"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/10/2019","03:00","N","LZ_SOUTH","18.12"
"01/10/2019","03:00","N","LZ_WEST","19.78"
"01/10/2019","04:00","N","HB_BUSAVG","17.92"
"01/10/2019","04:00","N","HB_HOUSTON","18.12"
"01/10/2019","04:00","N","HB_HUBAVG","18.19"
"01/10/2019","04:00","N","HB_NORTH","17.51"
"01/10/2019","04:00","N","HB_SOUTH","18.31"
"01/10/2019","04:00","N","HB_WEST","18.83"
"01/10/2019","04:00","N","LZ_AEN","18.40"
"01/10/2019","04:00","N","LZ_CPS","18.40"
"01/10/2019","04:00","N","LZ_HOUSTON","18.14"
"01/10/2019","04:00","N","LZ_LCRA","18.36"
"01/10/2019","04:00","N","LZ_NORTH","17.47"
"01/10/2019","04:00","N","LZ_RAYBN","17.36"
"01/10/2019","04:00","N","LZ_SOUTH","18.65"
"01/10/2019","04:00","N","LZ_WEST","20.50"
"01/10/2019","05:00","N","HB_BUSAVG","18.73"
"01/10/2019","05:00","N","HB_HOUSTON","19.07"
"01/10/2019","05:00","N","HB_HUBAVG","19"
"01/10/2019","05:00","N","HB_NORTH","18.32"
"01/10/2019","05:00","N","HB_SOUTH","18.98"
"01/10/2019","05:00","N","HB_WEST","19.64"
"01/10/2019","05:00","N","LZ_AEN","19.19"
"01/10/2019","05:00","N","LZ_CPS","19.07"
"01/10/2019","05:00","N","LZ_HOUSTON","19.11"
"01/10/2019","05:00","N","LZ_LCRA","19.10"
"01/10/2019","05:00","N","LZ_NORTH","18.28"
"01/10/2019","05:00","N","LZ_RAYBN","18.18"
"01/10/2019","05:00","N","LZ_SOUTH","19.32"
"01/10/2019","05:00","N","LZ_WEST","21.49"
"01/10/2019","06:00","N","HB_BUSAVG","20.69"
"01/10/2019","06:00","N","HB_HOUSTON","20.49"
"01/10/2019","06:00","N","HB_HUBAVG","20.96"
"01/10/2019","06:00","N","HB_NORTH","20.24"
"01/10/2019","06:00","N","HB_SOUTH","21.31"
"01/10/2019","06:00","N","HB_WEST","21.81"
"01/10/2019","06:00","N","LZ_AEN","21.27"
"01/10/2019","06:00","N","LZ_CPS","21.35"
"01/10/2019","06:00","N","LZ_HOUSTON","20.48"
"01/10/2019","06:00","N","LZ_LCRA","21.24"
"01/10/2019","06:00","N","LZ_NORTH","20.21"
"01/10/2019","06:00","N","LZ_RAYBN","20.10"
"01/10/2019","06:00","N","LZ_SOUTH","22.20"
"01/10/2019","06:00","N","LZ_WEST","24.72"
"01/10/2019","07:00","N","HB_BUSAVG","36.37"
"01/10/2019","07:00","N","HB_HOUSTON","36.74"
"01/10/2019","07:00","N","HB_HUBAVG","36.77"
"01/10/2019","07:00","N","HB_NORTH","35.82"
"01/10/2019","07:00","N","HB_SOUTH","36.73"
"01/10/2019","07:00","N","HB_WEST","37.79"
"01/10/2019","07:00","N","LZ_AEN","37.13"
"01/10/2019","07:00","N","LZ_CPS","36.80"
"01/10/2019","07:00","N","LZ_HOUSTON","36.81"
"01/10/2019","07:00","N","LZ_LCRA","36.91"
"01/10/2019","07:00","N","LZ_NORTH","35.85"
"01/10/2019","07:00","N","LZ_RAYBN","35.61"
"01/10/2019","07:00","N","LZ_SOUTH","38.55"
"01/10/2019","07:00","N","LZ_WEST","42.40"
"01/10/2019","08:00","N","HB_BUSAVG","27.72"
"01/10/2019","08:00","N","HB_HOUSTON","27.98"
"01/10/2019","08:00","N","HB_HUBAVG","28.11"
"01/10/2019","08:00","N","HB_NORTH","27.14"
"01/10/2019","08:00","N","HB_SOUTH","28.28"
"01/10/2019","08:00","N","HB_WEST","29.05"
"01/10/2019","08:00","N","LZ_AEN","28.60"
"01/10/2019","08:00","N","LZ_CPS","28.32"
"01/10/2019","08:00","N","LZ_HOUSTON","28.05"
"01/10/2019","08:00","N","LZ_LCRA","28.38"
"01/10/2019","08:00","N","LZ_NORTH","27.20"
"01/10/2019","08:00","N","LZ_RAYBN","26.89"
"01/10/2019","08:00","N","LZ_SOUTH","30.01"
"01/10/2019","08:00","N","LZ_WEST","33.20"
"01/10/2019","09:00","N","HB_BUSAVG","23.56"
"01/10/2019","09:00","N","HB_HOUSTON","24.01"
"01/10/2019","09:00","N","HB_HUBAVG","23.88"
"01/10/2019","09:00","N","HB_NORTH","22.98"
"01/10/2019","09:00","N","HB_SOUTH","24.33"
"01/10/2019","09:00","N","HB_WEST","24.21"
"01/10/2019","09:00","N","LZ_AEN","24.78"
"01/10/2019","09:00","N","LZ_CPS","24.59"
"01/10/2019","09:00","N","LZ_HOUSTON","24.10"
"01/10/2019","09:00","N","LZ_LCRA","24.34"
"01/10/2019","09:00","N","LZ_NORTH","23.02"
"01/10/2019","09:00","N","LZ_RAYBN","22.74"
"01/10/2019","09:00","N","LZ_SOUTH","25.70"
"01/10/2019","09:00","N","LZ_WEST","26.04"
"01/10/2019","10:00","N","HB_BUSAVG","22.31"
"01/10/2019","10:00","N","HB_HOUSTON","22.54"
"01/10/2019","10:00","N","HB_HUBAVG","22.55"
"01/10/2019","10:00","N","HB_NORTH","21.77"
"01/10/2019","10:00","N","HB_SOUTH","23.45"
"01/10/2019","10:00","N","HB_WEST","22.42"
"01/10/2019","10:00","N","LZ_AEN","23.40"
"01/10/2019","10:00","N","LZ_CPS","23.96"
"01/10/2019","10:00","N","LZ_HOUSTON","22.63"
"01/10/2019","10:00","N","LZ_LCRA","23.20"
"01/10/2019","10:00","N","LZ_NORTH","21.79"
"01/10/2019","10:00","N","LZ_RAYBN","21.54"
"01/10/2019","10:00","N","LZ_SOUTH","26.91"
"01/10/2019","10:00","N","LZ_WEST","23.58"
"01/10/2019","11:00","N","HB_BUSAVG","21.44"
"01/10/2019","11:00","N","HB_HOUSTON","22.31"
"01/10/2019","11:00","N","HB_HUBAVG","21.60"
"01/10/2019","11:00","N","HB_NORTH","20.98"
"01/10/2019","11:00","N","HB_SOUTH","22.56"
"01/10/2019","11:00","N","HB_WEST","20.55"
"01/10/2019","11:00","N","LZ_AEN","22.35"
"01/10/2019","11:00","N","LZ_CPS","23.95"
"01/10/2019","11:00","N","LZ_HOUSTON","22.40"
"01/10/2019","11:00","N","LZ_LCRA","22.15"
"01/10/2019","11:00","N","LZ_NORTH","20.99"
"01/10/2019","11:00","N","LZ_RAYBN","20.80"
"01/10/2019","11:00","N","LZ_SOUTH","28.12"
"01/10/2019","11:00","N","LZ_WEST","21.36"
"01/10/2019","12:00","N","HB_BUSAVG","20.59"
"01/10/2019","12:00","N","HB_HOUSTON","21"
"01/10/2019","12:00","N","HB_HUBAVG","20.69"
"01/10/2019","12:00","N","HB_NORTH","20.07"
"01/10/2019","12:00","N","HB_SOUTH","22.30"
"01/10/2019","12:00","N","HB_WEST","19.38"
"01/10/2019","12:00","N","LZ_AEN","21.61"
"01/10/2019","12:00","N","LZ_CPS","23.97"
"01/10/2019","12:00","N","LZ_HOUSTON","21.08"
"01/10/2019","12:00","N","LZ_LCRA","21.46"
"01/10/2019","12:00","N","LZ_NORTH","20.08"
"01/10/2019","12:00","N","LZ_RAYBN","19.89"
"01/10/2019","12:00","N","LZ_SOUTH","29.30"
"01/10/2019","12:00","N","LZ_WEST","20.20"
"01/10/2019","13:00","N","HB_BUSAVG","19.83"
"01/10/2019","13:00","N","HB_HOUSTON","20.50"
"01/10/2019","13:00","N","HB_HUBAVG","19.93"
"01/10/2019","13:00","N","HB_NORTH","19.50"
"01/10/2019","13:00","N","HB_SOUTH","20.76"
"01/10/2019","13:00","N","HB_WEST","18.94"
"01/10/2019","13:00","N","LZ_AEN","20.61"
"01/10/2019","13:00","N","LZ_CPS","22.12"
"01/10/2019","13:00","N","LZ_HOUSTON","20.58"
"01/10/2019","13:00","N","LZ_LCRA","20.42"
"01/10/2019","13:00","N","LZ_NORTH","19.49"
"01/10/2019","13:00","N","LZ_RAYBN","19.35"
"01/10/2019","13:00","N","LZ_SOUTH","27.77"
"01/10/2019","13:00","N","LZ_WEST","19.73"
"01/10/2019","14:00","N","HB_BUSAVG","19.67"
"01/10/2019","14:00","N","HB_HOUSTON","20.36"
"01/10/2019","14:00","N","HB_HUBAVG","19.76"
"01/10/2019","14:00","N","HB_NORTH","19.41"
"01/10/2019","14:00","N","HB_SOUTH","20.32"
"01/10/2019","14:00","N","HB_WEST","18.92"
"01/10/2019","14:00","N","LZ_AEN","20.35"
"01/10/2019","14:00","N","LZ_CPS","21.53"
"01/10/2019","14:00","N","LZ_HOUSTON","20.46"
"01/10/2019","14:00","N","LZ_LCRA","20.13"
"01/10/2019","14:00","N","LZ_NORTH","19.40"
"01/10/2019","14:00","N","LZ_RAYBN","19.29"
"01/10/2019","14:00","N","LZ_SOUTH","27.32"
"01/10/2019","14:00","N","LZ_WEST","19.75"
"01/10/2019","15:00","N","HB_BUSAVG","18.80"
"01/10/2019","15:00","N","HB_HOUSTON","19.41"
"01/10/2019","15:00","N","HB_HUBAVG","18.87"
"01/10/2019","15:00","N","HB_NORTH","18.56"
"01/10/2019","15:00","N","HB_SOUTH","19.49"
"01/10/2019","15:00","N","HB_WEST","17.98"
"01/10/2019","15:00","N","LZ_AEN","19.44"
"01/10/2019","15:00","N","LZ_CPS","20.66"
"01/10/2019","15:00","N","LZ_HOUSTON","19.51"
"01/10/2019","15:00","N","LZ_LCRA","19.24"
"01/10/2019","15:00","N","LZ_NORTH","18.55"
"01/10/2019","15:00","N","LZ_RAYBN","18.44"
"01/10/2019","15:00","N","LZ_SOUTH","26.49"
"01/10/2019","15:00","N","LZ_WEST","18.87"
"01/10/2019","16:00","N","HB_BUSAVG","18.54"
"01/10/2019","16:00","N","HB_HOUSTON","19.27"
"01/10/2019","16:00","N","HB_HUBAVG","18.62"
"01/10/2019","16:00","N","HB_NORTH","18.30"
"01/10/2019","16:00","N","HB_SOUTH","19.15"
"01/10/2019","16:00","N","HB_WEST","17.73"
"01/10/2019","16:00","N","LZ_AEN","19.02"
"01/10/2019","16:00","N","LZ_CPS","20.18"
"01/10/2019","16:00","N","LZ_HOUSTON","19.34"
"01/10/2019","16:00","N","LZ_LCRA","18.76"
"01/10/2019","16:00","N","LZ_NORTH","18.33"
"01/10/2019","16:00","N","LZ_RAYBN","18.18"
"01/10/2019","16:00","N","LZ_SOUTH","21.27"
"01/10/2019","16:00","N","LZ_WEST","18.65"
"01/10/2019","17:00","N","HB_BUSAVG","19.26"
"01/10/2019","17:00","N","HB_HOUSTON","19.98"
"01/10/2019","17:00","N","HB_HUBAVG","19.34"
"01/10/2019","17:00","N","HB_NORTH","19.05"
"01/10/2019","17:00","N","HB_SOUTH","19.65"
"01/10/2019","17:00","N","HB_WEST","18.67"
"01/10/2019","17:00","N","LZ_AEN","19.73"
"01/10/2019","17:00","N","LZ_CPS","20.46"
"01/10/2019","17:00","N","LZ_HOUSTON","20.07"
"01/10/2019","17:00","N","LZ_LCRA","19.42"
"01/10/2019","17:00","N","LZ_NORTH","19.05"
"01/10/2019","17:00","N","LZ_RAYBN","18.95"
"01/10/2019","17:00","N","LZ_SOUTH","21.76"
"01/10/2019","17:00","N","LZ_WEST","19.57"
"01/10/2019","18:00","N","HB_BUSAVG","25.69"
"01/10/2019","18:00","N","HB_HOUSTON","26.67"
"01/10/2019","18:00","N","HB_HUBAVG","25.81"
"01/10/2019","18:00","N","HB_NORTH","25.38"
"01/10/2019","18:00","N","HB_SOUTH","26.18"
"01/10/2019","18:00","N","HB_WEST","25"
"01/10/2019","18:00","N","LZ_AEN","26.33"
"01/10/2019","18:00","N","LZ_CPS","27.16"
"01/10/2019","18:00","N","LZ_HOUSTON","26.74"
"01/10/2019","18:00","N","LZ_LCRA","25.99"
"01/10/2019","18:00","N","LZ_NORTH","25.42"
"01/10/2019","18:00","N","LZ_RAYBN","25.23"
"01/10/2019","18:00","N","LZ_SOUTH","28.12"
"01/10/2019","18:00","N","LZ_WEST","26.24"
"01/10/2019","19:00","N","HB_BUSAVG","23.97"
"01/10/2019","19:00","N","HB_HOUSTON","25.50"
"01/10/2019","19:00","N","HB_HUBAVG","24.15"
"01/10/2019","19:00","N","HB_NORTH","23.48"
"01/10/2019","19:00","N","HB_SOUTH","24.90"
"01/10/2019","19:00","N","HB_WEST","22.72"
"01/10/2019","19:00","N","LZ_AEN","24.80"
"01/10/2019","19:00","N","LZ_CPS","26.78"
"01/10/2019","19:00","N","LZ_HOUSTON","25.61"
"01/10/2019","19:00","N","LZ_LCRA","24.34"
"01/10/2019","19:00","N","LZ_NORTH","23.47"
"01/10/2019","19:00","N","LZ_RAYBN","23.29"
"01/10/2019","19:00","N","LZ_SOUTH","27.68"
"01/10/2019","19:00","N","LZ_WEST","24.90"
"01/10/2019","20:00","N","HB_BUSAVG","20.66"
"01/10/2019","20:00","N","HB_HOUSTON","22.61"
"01/10/2019","20:00","N","HB_HUBAVG","20.90"
"01/10/2019","20:00","N","HB_NORTH","19.94"
"01/10/2019","20:00","N","HB_SOUTH","22.32"
"01/10/2019","20:00","N","HB_WEST","18.69"
"01/10/2019","20:00","N","LZ_AEN","21.78"
"01/10/2019","20:00","N","LZ_CPS","25.03"
"01/10/2019","20:00","N","LZ_HOUSTON","22.74"
"01/10/2019","20:00","N","LZ_LCRA","21.31"
"01/10/2019","20:00","N","LZ_NORTH","19.92"
"01/10/2019","20:00","N","LZ_RAYBN","19.68"
"01/10/2019","20:00","N","LZ_SOUTH","25.22"
"01/10/2019","20:00","N","LZ_WEST","20.90"
"01/10/2019","21:00","N","HB_BUSAVG","20.24"
"01/10/2019","21:00","N","HB_HOUSTON","22.57"
"01/10/2019","21:00","N","HB_HUBAVG","20.47"
"01/10/2019","21:00","N","HB_NORTH","19.41"
"01/10/2019","21:00","N","HB_SOUTH","22.22"
"01/10/2019","21:00","N","HB_WEST","17.67"
"01/10/2019","21:00","N","LZ_AEN","21.42"
"01/10/2019","21:00","N","LZ_CPS","25.47"
"01/10/2019","21:00","N","LZ_HOUSTON","22.73"
"01/10/2019","21:00","N","LZ_LCRA","21.01"
"01/10/2019","21:00","N","LZ_NORTH","19.44"
"01/10/2019","21:00","N","LZ_RAYBN","19.16"
"01/10/2019","21:00","N","LZ_SOUTH","25.12"
"01/10/2019","21:00","N","LZ_WEST","19.64"
"01/10/2019","22:00","N","HB_BUSAVG","20.20"
"01/10/2019","22:00","N","HB_HOUSTON","22.83"
"01/10/2019","22:00","N","HB_HUBAVG","20.40"
"01/10/2019","22:00","N","HB_NORTH","19.45"
"01/10/2019","22:00","N","HB_SOUTH","21.94"
"01/10/2019","22:00","N","HB_WEST","17.36"
"01/10/2019","22:00","N","LZ_AEN","21.27"
"01/10/2019","22:00","N","LZ_CPS","25.21"
"01/10/2019","22:00","N","LZ_HOUSTON","23.02"
"01/10/2019","22:00","N","LZ_LCRA","20.84"
"01/10/2019","22:00","N","LZ_NORTH","19.44"
"01/10/2019","22:00","N","LZ_RAYBN","19.22"
"01/10/2019","22:00","N","LZ_SOUTH","24.70"
"01/10/2019","22:00","N","LZ_WEST","18.76"
"01/10/2019","23:00","N","HB_BUSAVG","18.57"
"01/10/2019","23:00","N","HB_HOUSTON","20.96"
"01/10/2019","23:00","N","HB_HUBAVG","18.71"
"01/10/2019","23:00","N","HB_NORTH","18.07"
"01/10/2019","23:00","N","HB_SOUTH","19.56"
"01/10/2019","23:00","N","HB_WEST","16.23"
"01/10/2019","23:00","N","LZ_AEN","19.14"
"01/10/2019","23:00","N","LZ_CPS","22.05"
"01/10/2019","23:00","N","LZ_HOUSTON","21.14"
"01/10/2019","23:00","N","LZ_LCRA","18.77"
"01/10/2019","23:00","N","LZ_NORTH","17.95"
"01/10/2019","23:00","N","LZ_RAYBN","18.10"
"01/10/2019","23:00","N","LZ_SOUTH","20.20"
"01/10/2019","23:00","N","LZ_WEST","17.30"
"01/10/2019","24:00","N","HB_BUSAVG","17.26"
"01/10/2019","24:00","N","HB_HOUSTON","19.36"
"01/10/2019","24:00","N","HB_HUBAVG","17.41"
"01/10/2019","24:00","N","HB_NORTH","16.71"
"01/10/2019","24:00","N","HB_SOUTH","18.46"
"01/10/2019","24:00","N","HB_WEST","15.09"
"01/10/2019","24:00","N","LZ_AEN","17.94"
"01/10/2019","24:00","N","LZ_CPS","20.88"
"01/10/2019","24:00","N","LZ_HOUSTON","19.52"
"01/10/2019","24:00","N","LZ_LCRA","17.59"
"01/10/2019","24:00","N","LZ_NORTH","16.61"
"01/10/2019","24:00","N","LZ_RAYBN","16.63"
"01/10/2019","24:00","N","LZ_SOUTH","19.04"
"01/10/2019","24:00","N","LZ_WEST","16.12"
"01/11/2019","01:00","N","HB_BUSAVG","16.61"
"01/11/2019","01:00","N","HB_HOUSTON","18.45"
"01/11/2019","01:00","N","HB_HUBAVG","16.74"
"01/11/2019","01:00","N","HB_NORTH","15.76"
"01/11/2019","01:00","N","HB_SOUTH","19.35"
"01/11/2019","01:00","N","HB_WEST","13.40"
"01/11/2019","01:00","N","LZ_AEN","18.05"
"01/11/2019","01:00","N","LZ_CPS","22.85"
"01/11/2019","01:00","N","LZ_HOUSTON","18.57"
"01/11/2019","01:00","N","LZ_LCRA","17.64"
"01/11/2019","01:00","N","LZ_NORTH","15.65"
"01/11/2019","01:00","N","LZ_RAYBN","15.55"
"01/11/2019","01:00","N","LZ_SOUTH","20.03"
"01/11/2019","01:00","N","LZ_WEST","13.89"
"01/11/2019","02:00","N","HB_BUSAVG","16.69"
"01/11/2019","02:00","N","HB_HOUSTON","19.20"
"01/11/2019","02:00","N","HB_HUBAVG","16.83"
"01/11/2019","02:00","N","HB_NORTH","16.03"
"01/11/2019","02:00","N","HB_SOUTH","18.31"
"01/11/2019","02:00","N","HB_WEST","13.78"
"01/11/2019","02:00","N","LZ_AEN","17.68"
"01/11/2019","02:00","N","LZ_CPS","21.40"
"01/11/2019","02:00","N","LZ_HOUSTON","19.42"
"01/11/2019","02:00","N","LZ_LCRA","17.16"
"01/11/2019","02:00","N","LZ_NORTH","15.91"
"01/11/2019","02:00","N","LZ_RAYBN","15.84"
"01/11/2019","02:00","N","LZ_SOUTH","18.85"
"01/11/2019","02:00","N","LZ_WEST","14.29"
"01/11/2019","03:00","N","HB_BUSAVG","16.51"
"01/11/2019","03:00","N","HB_HOUSTON","18.47"
"01/11/2019","03:00","N","HB_HUBAVG","16.63"
"01/11/2019","03:00","N","HB_NORTH","15.86"
"01/11/2019","03:00","N","HB_SOUTH","18.31"
"01/11/2019","03:00","N","HB_WEST","13.88"
"01/11/2019","03:00","N","LZ_AEN","17.51"
"01/11/2019","03:00","N","LZ_CPS","21.14"
"01/11/2019","03:00","N","LZ_HOUSTON","18.62"
"01/11/2019","03:00","N","LZ_LCRA","17.09"
"01/11/2019","03:00","N","LZ_NORTH","15.77"
"01/11/2019","03:00","N","LZ_RAYBN","15.70"
"01/11/2019","03:00","N","LZ_SOUTH","18.86"
"01/11/2019","03:00","N","LZ_WEST","14.41"
"01/11/2019","04:00","N","HB_BUSAVG","16.34"
"01/11/2019","04:00","N","HB_HOUSTON","18.09"
"01/11/2019","04:00","N","HB_HUBAVG","16.45"
"01/11/2019","04:00","N","HB_NORTH","15.76"
"01/11/2019","04:00","N","HB_SOUTH","17.96"
"01/11/2019","04:00","N","HB_WEST","14"
"01/11/2019","04:00","N","LZ_AEN","17.27"
"01/11/2019","04:00","N","LZ_CPS","20.53"
"01/11/2019","04:00","N","LZ_HOUSTON","18.22"
"01/11/2019","04:00","N","LZ_LCRA","16.86"
"01/11/2019","04:00","N","LZ_NORTH","15.67"
"01/11/2019","04:00","N","LZ_RAYBN","15.61"
"01/11/2019","04:00","N","LZ_SOUTH","18.43"
"01/11/2019","04:00","N","LZ_WEST","14.66"
"01/11/2019","05:00","N","HB_BUSAVG","18.41"
"01/11/2019","05:00","N","HB_HOUSTON","20.08"
"01/11/2019","05:00","N","HB_HUBAVG","18.53"
"01/11/2019","05:00","N","HB_NORTH","17.82"
"01/11/2019","05:00","N","HB_SOUTH","20"
"01/11/2019","05:00","N","HB_WEST","16.20"
"01/11/2019","05:00","N","LZ_AEN","19.35"
"01/11/2019","05:00","N","LZ_CPS","22.52"
"01/11/2019","05:00","N","LZ_HOUSTON","20.21"
"01/11/2019","05:00","N","LZ_LCRA","18.96"
"01/11/2019","05:00","N","LZ_NORTH","17.74"
"01/11/2019","05:00","N","LZ_RAYBN","17.67"
"01/11/2019","05:00","N","LZ_SOUTH","20.61"
"01/11/2019","05:00","N","LZ_WEST","16.87"
"01/11/2019","06:00","N","HB_BUSAVG","19.22"
"01/11/2019","06:00","N","HB_HOUSTON","21.13"
"01/11/2019","06:00","N","HB_HUBAVG","19.32"
"01/11/2019","06:00","N","HB_NORTH","18.55"
"01/11/2019","06:00","N","HB_SOUTH","21.23"
"01/11/2019","06:00","N","HB_WEST","16.38"
"01/11/2019","06:00","N","LZ_AEN","20.31"
"01/11/2019","06:00","N","LZ_CPS","24.29"
"01/11/2019","06:00","N","LZ_HOUSTON","21.26"
"01/11/2019","06:00","N","LZ_LCRA","19.90"
"01/11/2019","06:00","N","LZ_NORTH","18.44"
"01/11/2019","06:00","N","LZ_RAYBN","18.38"
"01/11/2019","06:00","N","LZ_SOUTH","21.90"
"01/11/2019","06:00","N","LZ_WEST","17.04"
"01/11/2019","07:00","N","HB_BUSAVG","22.88"
"01/11/2019","07:00","N","HB_HOUSTON","25.21"
"01/11/2019","07:00","N","HB_HUBAVG","23.07"
"01/11/2019","07:00","N","HB_NORTH","21.87"
"01/11/2019","07:00","N","HB_SOUTH","25.85"
"01/11/2019","07:00","N","HB_WEST","19.37"
"01/11/2019","07:00","N","LZ_AEN","24.62"
"01/11/2019","07:00","N","LZ_CPS","29.86"
"01/11/2019","07:00","N","LZ_HOUSTON","25.35"
"01/11/2019","07:00","N","LZ_LCRA","24.09"
"01/11/2019","07:00","N","LZ_NORTH","21.87"
"01/11/2019","07:00","N","LZ_RAYBN","21.57"
"01/11/2019","07:00","N","LZ_SOUTH","28.21"
"01/11/2019","07:00","N","LZ_WEST","20.82"
"01/11/2019","08:00","N","HB_BUSAVG","22.15"
"01/11/2019","08:00","N","HB_HOUSTON","24.36"
"01/11/2019","08:00","N","HB_HUBAVG","22.33"
"01/11/2019","08:00","N","HB_NORTH","21.18"
"01/11/2019","08:00","N","HB_SOUTH","25.06"
"01/11/2019","08:00","N","HB_WEST","18.71"
"01/11/2019","08:00","N","LZ_AEN","23.93"
"01/11/2019","08:00","N","LZ_CPS","28.90"
"01/11/2019","08:00","N","LZ_HOUSTON","24.48"
"01/11/2019","08:00","N","LZ_LCRA","23.25"
"01/11/2019","08:00","N","LZ_NORTH","21.17"
"01/11/2019","08:00","N","LZ_RAYBN","20.90"
"01/11/2019","08:00","N","LZ_SOUTH","26.68"
"01/11/2019","08:00","N","LZ_WEST","20.27"
"01/11/2019","09:00","N","HB_BUSAVG","21.06"
"01/11/2019","09:00","N","HB_HOUSTON","23.33"
"01/11/2019","09:00","N","HB_HUBAVG","21.22"
"01/11/2019","09:00","N","HB_NORTH","20.23"
"01/11/2019","09:00","N","HB_SOUTH","23.39"
"01/11/2019","09:00","N","HB_WEST","17.90"
"01/11/2019","09:00","N","LZ_AEN","22.50"
"01/11/2019","09:00","N","LZ_CPS","26.77"
"01/11/2019","09:00","N","LZ_HOUSTON","23.47"
"01/11/2019","09:00","N","LZ_LCRA","21.90"
"01/11/2019","09:00","N","LZ_NORTH","20.21"
"01/11/2019","09:00","N","LZ_RAYBN","19.98"
"01/11/2019","09:00","N","LZ_SOUTH","24.60"
"01/11/2019","09:00","N","LZ_WEST","18.41"
"01/11/2019","10:00","N","HB_BUSAVG","20.54"
"01/11/2019","10:00","N","HB_HOUSTON","22.74"
"01/11/2019","10:00","N","HB_HUBAVG","20.71"
"01/11/2019","10:00","N","HB_NORTH","19.77"
"01/11/2019","10:00","N","HB_SOUTH","22.66"
"01/11/2019","10:00","N","HB_WEST","17.66"
"01/11/2019","10:00","N","LZ_AEN","21.92"
"01/11/2019","10:00","N","LZ_CPS","25.85"
"01/11/2019","10:00","N","LZ_HOUSTON","22.88"
"01/11/2019","10:00","N","LZ_LCRA","21.30"
"01/11/2019","10:00","N","LZ_NORTH","19.74"
"01/11/2019","10:00","N","LZ_RAYBN","19.52"
"01/11/2019","10:00","N","LZ_SOUTH","23.89"
"01/11/2019","10:00","N","LZ_WEST","18.41"
"01/11/2019","11:00","N","HB_BUSAVG","20.22"
"01/11/2019","11:00","N","HB_HOUSTON","22.56"
"01/11/2019","11:00","N","HB_HUBAVG","20.38"
"01/11/2019","11:00","N","HB_NORTH","19.57"
"01/11/2019","11:00","N","HB_SOUTH","21.89"
"01/11/2019","11:00","N","HB_WEST","17.47"
"01/11/2019","11:00","N","LZ_AEN","21.37"
"01/11/2019","11:00","N","LZ_CPS","24.90"
"01/11/2019","11:00","N","LZ_HOUSTON","22.72"
"01/11/2019","11:00","N","LZ_LCRA","20.74"
"01/11/2019","11:00","N","LZ_NORTH","19.54"
"01/11/2019","11:00","N","LZ_RAYBN","19.36"
"01/11/2019","11:00","N","LZ_SOUTH","22.82"
"01/11/2019","11:00","N","LZ_WEST","18"
"01/11/2019","12:00","N","HB_BUSAVG","19.50"
"01/11/2019","12:00","N","HB_HOUSTON","21.88"
"01/11/2019","12:00","N","HB_HUBAVG","19.64"
"01/11/2019","12:00","N","HB_NORTH","18.90"
"01/11/2019","12:00","N","HB_SOUTH","20.96"
"01/11/2019","12:00","N","HB_WEST","16.80"
"01/11/2019","12:00","N","LZ_AEN","20.52"
"01/11/2019","12:00","N","LZ_CPS","23.84"
"01/11/2019","12:00","N","LZ_HOUSTON","22.05"
"01/11/2019","12:00","N","LZ_LCRA","19.95"
"01/11/2019","12:00","N","LZ_NORTH","18.81"
"01/11/2019","12:00","N","LZ_RAYBN","18.71"
"01/11/2019","12:00","N","LZ_SOUTH","22.03"
"01/11/2019","12:00","N","LZ_WEST","17.31"
"01/11/2019","13:00","N","HB_BUSAVG","18.46"
"01/11/2019","13:00","N","HB_HOUSTON","20.63"
"01/11/2019","13:00","N","HB_HUBAVG","18.59"
"01/11/2019","13:00","N","HB_NORTH","18"
"01/11/2019","13:00","N","HB_SOUTH","19.44"
"01/11/2019","13:00","N","HB_WEST","16.26"
"01/11/2019","13:00","N","LZ_AEN","19.28"
"01/11/2019","13:00","N","LZ_CPS","21.86"
"01/11/2019","13:00","N","LZ_HOUSTON","20.78"
"01/11/2019","13:00","N","LZ_LCRA","18.74"
"01/11/2019","13:00","N","LZ_NORTH","17.96"
"01/11/2019","13:00","N","LZ_RAYBN","17.85"
"01/11/2019","13:00","N","LZ_SOUTH","20.43"
"01/11/2019","13:00","N","LZ_WEST","16.76"
"01/11/2019","14:00","N","HB_BUSAVG","18.43"
"01/11/2019","14:00","N","HB_HOUSTON","20.37"
"01/11/2019","14:00","N","HB_HUBAVG","18.53"
"01/11/2019","14:00","N","HB_NORTH","18.02"
"01/11/2019","14:00","N","HB_SOUTH","19.27"
"01/11/2019","14:00","N","HB_WEST","16.46"
"01/11/2019","14:00","N","LZ_AEN","19.15"
"01/11/2019","14:00","N","LZ_CPS","21.42"
"01/11/2019","14:00","N","LZ_HOUSTON","20.52"
"01/11/2019","14:00","N","LZ_LCRA","18.68"
"01/11/2019","14:00","N","LZ_NORTH","17.95"
"01/11/2019","14:00","N","LZ_RAYBN","17.89"
"01/11/2019","14:00","N","LZ_SOUTH","20.29"
"01/11/2019","14:00","N","LZ_WEST","16.99"
"01/11/2019","15:00","N","HB_BUSAVG","18.14"
"01/11/2019","15:00","N","HB_HOUSTON","19.97"
"01/11/2019","15:00","N","HB_HUBAVG","18.24"
"01/11/2019","15:00","N","HB_NORTH","17.76"
"01/11/2019","15:00","N","HB_SOUTH","18.93"
