"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/18/2022","18:00","N","HB_SOUTH","35.99"
"01/18/2022","18:00","N","HB_WEST","34.79"
"01/18/2022","18:00","N","LZ_AEN","38.23"
"01/18/2022","18:00","N","LZ_CPS","37.30"
"01/18/2022","18:00","N","LZ_HOUSTON","40.81"
"01/18/2022","18:00","N","LZ_LCRA","37.97"
"01/18/2022","18:00","N","LZ_NORTH","40.03"
"01/18/2022","18:00","N","LZ_RAYBN","40.40"
"01/18/2022","18:00","N","LZ_SOUTH","38.42"
"01/18/2022","18:00","N","LZ_WEST","34.93"
"01/18/2022","19:00","N","HB_BUSAVG","43.69"
"01/18/2022","19:00","N","HB_HOUSTON","46.74"
"01/18/2022","19:00","N","HB_HUBAVG","42.57"
"01/18/2022","19:00","N","HB_NORTH","45.91"
"01/18/2022","19:00","N","HB_PAN","38.57"
"01/18/2022","19:00","N","HB_SOUTH","39.63"
"01/18/2022","19:00","N","HB_WEST","38.01"
"01/18/2022","19:00","N","LZ_AEN","43.24"
"01/18/2022","19:00","N","LZ_CPS","42.22"
"01/18/2022","19:00","N","LZ_HOUSTON","46.79"
"01/18/2022","19:00","N","LZ_LCRA","43.08"
"01/18/2022","19:00","N","LZ_NORTH","47.80"
"01/18/2022","19:00","N","LZ_RAYBN","47.70"
"01/18/2022","19:00","N","LZ_SOUTH","39.68"
"01/18/2022","19:00","N","LZ_WEST","38.58"
"01/18/2022","20:00","N","HB_BUSAVG","28.22"
"01/18/2022","20:00","N","HB_HOUSTON","30.43"
"01/18/2022","20:00","N","HB_HUBAVG","27.12"
"01/18/2022","20:00","N","HB_NORTH","30.20"
"01/18/2022","20:00","N","HB_PAN","23.01"
"01/18/2022","20:00","N","HB_SOUTH","25.28"
"01/18/2022","20:00","N","HB_WEST","22.58"
"01/18/2022","20:00","N","LZ_AEN","29.36"
"01/18/2022","20:00","N","LZ_CPS","28"
"01/18/2022","20:00","N","LZ_HOUSTON","30.95"
"01/18/2022","20:00","N","LZ_LCRA","28.80"
"01/18/2022","20:00","N","LZ_NORTH","32.08"
"01/18/2022","20:00","N","LZ_RAYBN","31.97"
"01/18/2022","20:00","N","LZ_SOUTH","24.05"
"01/18/2022","20:00","N","LZ_WEST","23.26"
"01/18/2022","21:00","N","HB_BUSAVG","28.11"
"01/18/2022","21:00","N","HB_HOUSTON","30.80"
"01/18/2022","21:00","N","HB_HUBAVG","27.13"
"01/18/2022","21:00","N","HB_NORTH","29.78"
"01/18/2022","21:00","N","HB_PAN","22.46"
"01/18/2022","21:00","N","HB_SOUTH","25.91"
"01/18/2022","21:00","N","HB_WEST","22.02"
"01/18/2022","21:00","N","LZ_AEN","30.47"
"01/18/2022","21:00","N","LZ_CPS","28.97"
"01/18/2022","21:00","N","LZ_HOUSTON","31.32"
"01/18/2022","21:00","N","LZ_LCRA","29.40"
"01/18/2022","21:00","N","LZ_NORTH","31.74"
"01/18/2022","21:00","N","LZ_RAYBN","31.52"
"01/18/2022","21:00","N","LZ_SOUTH","23.25"
"01/18/2022","21:00","N","LZ_WEST","22.73"
"01/18/2022","22:00","N","HB_BUSAVG","23.81"
"01/18/2022","22:00","N","HB_HOUSTON","27.90"
"01/18/2022","22:00","N","HB_HUBAVG","22.51"
"01/18/2022","22:00","N","HB_NORTH","26.23"
"01/18/2022","22:00","N","HB_PAN","16.87"
"01/18/2022","22:00","N","HB_SOUTH","19.75"
"01/18/2022","22:00","N","HB_WEST","16.15"
"01/18/2022","22:00","N","LZ_AEN","25.78"
"01/18/2022","22:00","N","LZ_CPS","22.88"
"01/18/2022","22:00","N","LZ_HOUSTON","28.46"
"01/18/2022","22:00","N","LZ_LCRA","24.79"
"01/18/2022","22:00","N","LZ_NORTH","28.69"
"01/18/2022","22:00","N","LZ_RAYBN","28.40"
"01/18/2022","22:00","N","LZ_SOUTH","18.16"
"01/18/2022","22:00","N","LZ_WEST","16.91"
"01/18/2022","23:00","N","HB_BUSAVG","22.40"
"01/18/2022","23:00","N","HB_HOUSTON","25.43"
"01/18/2022","23:00","N","HB_HUBAVG","20.46"
"01/18/2022","23:00","N","HB_NORTH","25.53"
"01/18/2022","23:00","N","HB_PAN","12.58"
"01/18/2022","23:00","N","HB_SOUTH","18.88"
"01/18/2022","23:00","N","HB_WEST","11.99"
"01/18/2022","23:00","N","LZ_AEN","23"
"01/18/2022","23:00","N","LZ_CPS","22.71"
"01/18/2022","23:00","N","LZ_HOUSTON","25.50"
"01/18/2022","23:00","N","LZ_LCRA","22.80"
"01/18/2022","23:00","N","LZ_NORTH","28.98"
"01/18/2022","23:00","N","LZ_RAYBN","28.72"
"01/18/2022","23:00","N","LZ_SOUTH","15.65"
"01/18/2022","23:00","N","LZ_WEST","13.32"
"01/18/2022","24:00","N","HB_BUSAVG","21.13"
"01/18/2022","24:00","N","HB_HOUSTON","22.83"
"01/18/2022","24:00","N","HB_HUBAVG","19.96"
"01/18/2022","24:00","N","HB_NORTH","23.41"
"01/18/2022","24:00","N","HB_PAN","16.33"
"01/18/2022","24:00","N","HB_SOUTH","17.59"
"01/18/2022","24:00","N","HB_WEST","16"
"01/18/2022","24:00","N","LZ_AEN","21.85"
"01/18/2022","24:00","N","LZ_CPS","22.05"
"01/18/2022","24:00","N","LZ_HOUSTON","22.88"
"01/18/2022","24:00","N","LZ_LCRA","21.80"
"01/18/2022","24:00","N","LZ_NORTH","25.33"
"01/18/2022","24:00","N","LZ_RAYBN","25.14"
"01/18/2022","24:00","N","LZ_SOUTH","13.65"
"01/18/2022","24:00","N","LZ_WEST","16.76"
"01/19/2022","01:00","N","HB_BUSAVG","19.39"
"01/19/2022","01:00","N","HB_HOUSTON","20.63"
"01/19/2022","01:00","N","HB_HUBAVG","18.39"
"01/19/2022","01:00","N","HB_NORTH","21.21"
"01/19/2022","01:00","N","HB_PAN","15.05"
"01/19/2022","01:00","N","HB_SOUTH","16.85"
"01/19/2022","01:00","N","HB_WEST","14.88"
"01/19/2022","01:00","N","LZ_AEN","20.39"
"01/19/2022","01:00","N","LZ_CPS","21"
"01/19/2022","01:00","N","LZ_HOUSTON","20.63"
"01/19/2022","01:00","N","LZ_LCRA","20.33"
"01/19/2022","01:00","N","LZ_NORTH","22.88"
"01/19/2022","01:00","N","LZ_RAYBN","22.74"
"01/19/2022","01:00","N","LZ_SOUTH","12.02"
"01/19/2022","01:00","N","LZ_WEST","15.64"
"01/19/2022","02:00","N","HB_BUSAVG","16.46"
"01/19/2022","02:00","N","HB_HOUSTON","17.71"
"01/19/2022","02:00","N","HB_HUBAVG","15.41"
"01/19/2022","02:00","N","HB_NORTH","18.34"
"01/19/2022","02:00","N","HB_PAN","11.88"
"01/19/2022","02:00","N","HB_SOUTH","13.90"
"01/19/2022","02:00","N","HB_WEST","11.68"
"01/19/2022","02:00","N","LZ_AEN","17.52"
"01/19/2022","02:00","N","LZ_CPS","18.15"
"01/19/2022","02:00","N","LZ_HOUSTON","17.67"
"01/19/2022","02:00","N","LZ_LCRA","17.44"
"01/19/2022","02:00","N","LZ_NORTH","20.07"
"01/19/2022","02:00","N","LZ_RAYBN","19.94"
"01/19/2022","02:00","N","LZ_SOUTH","8.92"
"01/19/2022","02:00","N","LZ_WEST","12.46"
"01/19/2022","03:00","N","HB_BUSAVG","15.95"
"01/19/2022","03:00","N","HB_HOUSTON","16.87"
"01/19/2022","03:00","N","HB_HUBAVG","15.19"
"01/19/2022","03:00","N","HB_NORTH","17.41"
"01/19/2022","03:00","N","HB_PAN","12.85"
"01/19/2022","03:00","N","HB_SOUTH","13.75"
"01/19/2022","03:00","N","HB_WEST","12.74"
"01/19/2022","03:00","N","LZ_AEN","16.80"
"01/19/2022","03:00","N","LZ_CPS","17.42"
"01/19/2022","03:00","N","LZ_HOUSTON","16.82"
"01/19/2022","03:00","N","LZ_LCRA","16.81"
"01/19/2022","03:00","N","LZ_NORTH","18.58"
"01/19/2022","03:00","N","LZ_RAYBN","18.51"
"01/19/2022","03:00","N","LZ_SOUTH","10.54"
"01/19/2022","03:00","N","LZ_WEST","13.34"
"01/19/2022","04:00","N","HB_BUSAVG","17.22"
"01/19/2022","04:00","N","HB_HOUSTON","18.27"
"01/19/2022","04:00","N","HB_HUBAVG","16.47"
"01/19/2022","04:00","N","HB_NORTH","18.70"
"01/19/2022","04:00","N","HB_PAN","14.07"
"01/19/2022","04:00","N","HB_SOUTH","14.94"
"01/19/2022","04:00","N","HB_WEST","13.96"
"01/19/2022","04:00","N","LZ_AEN","18.02"
"01/19/2022","04:00","N","LZ_CPS","18.55"
"01/19/2022","04:00","N","LZ_HOUSTON","18.30"
"01/19/2022","04:00","N","LZ_LCRA","18.02"
"01/19/2022","04:00","N","LZ_NORTH","19.90"
"01/19/2022","04:00","N","LZ_RAYBN","19.82"
"01/19/2022","04:00","N","LZ_SOUTH","12.06"
"01/19/2022","04:00","N","LZ_WEST","14.56"
"01/19/2022","05:00","N","HB_BUSAVG","19.91"
"01/19/2022","05:00","N","HB_HOUSTON","21.13"
"01/19/2022","05:00","N","HB_HUBAVG","19.05"
"01/19/2022","05:00","N","HB_NORTH","21.55"
"01/19/2022","05:00","N","HB_PAN","16.11"
"01/19/2022","05:00","N","HB_SOUTH","17.53"
"01/19/2022","05:00","N","HB_WEST","15.97"
"01/19/2022","05:00","N","LZ_AEN","20.66"
"01/19/2022","05:00","N","LZ_CPS","21.11"
"01/19/2022","05:00","N","LZ_HOUSTON","21.15"
"01/19/2022","05:00","N","LZ_LCRA","20.58"
"01/19/2022","05:00","N","LZ_NORTH","23"
"01/19/2022","05:00","N","LZ_RAYBN","22.87"
"01/19/2022","05:00","N","LZ_SOUTH","14.59"
"01/19/2022","05:00","N","LZ_WEST","16.62"
"01/19/2022","06:00","N","HB_BUSAVG","27.22"
"01/19/2022","06:00","N","HB_HOUSTON","28.50"
"01/19/2022","06:00","N","HB_HUBAVG","26.36"
"01/19/2022","06:00","N","HB_NORTH","28.80"
"01/19/2022","06:00","N","HB_PAN","23.27"
"01/19/2022","06:00","N","HB_SOUTH","25"
"01/19/2022","06:00","N","HB_WEST","23.13"
"01/19/2022","06:00","N","LZ_AEN","27.81"
"01/19/2022","06:00","N","LZ_CPS","28.14"
"01/19/2022","06:00","N","LZ_HOUSTON","28.56"
"01/19/2022","06:00","N","LZ_LCRA","27.75"
"01/19/2022","06:00","N","LZ_NORTH","30.23"
"01/19/2022","06:00","N","LZ_RAYBN","30.14"
"01/19/2022","06:00","N","LZ_SOUTH","22.91"
"01/19/2022","06:00","N","LZ_WEST","23.78"
"01/19/2022","07:00","N","HB_BUSAVG","35.59"
"01/19/2022","07:00","N","HB_HOUSTON","36.95"
"01/19/2022","07:00","N","HB_HUBAVG","34.86"
"01/19/2022","07:00","N","HB_NORTH","36.88"
"01/19/2022","07:00","N","HB_PAN","31.99"
"01/19/2022","07:00","N","HB_SOUTH","33.84"
"01/19/2022","07:00","N","HB_WEST","31.78"
"01/19/2022","07:00","N","LZ_AEN","35.91"
"01/19/2022","07:00","N","LZ_CPS","35.58"
"01/19/2022","07:00","N","LZ_HOUSTON","37.18"
"01/19/2022","07:00","N","LZ_LCRA","35.93"
"01/19/2022","07:00","N","LZ_NORTH","38.08"
"01/19/2022","07:00","N","LZ_RAYBN","38.06"
"01/19/2022","07:00","N","LZ_SOUTH","33.33"
"01/19/2022","07:00","N","LZ_WEST","32.32"
"01/19/2022","08:00","N","HB_BUSAVG","38.23"
"01/19/2022","08:00","N","HB_HOUSTON","39.67"
"01/19/2022","08:00","N","HB_HUBAVG","37.44"
"01/19/2022","08:00","N","HB_NORTH","39.47"
"01/19/2022","08:00","N","HB_PAN","34.01"
"01/19/2022","08:00","N","HB_SOUTH","36.81"
"01/19/2022","08:00","N","HB_WEST","33.80"
"01/19/2022","08:00","N","LZ_AEN","38.27"
"01/19/2022","08:00","N","LZ_CPS","37.61"
"01/19/2022","08:00","N","LZ_HOUSTON","39.84"
"01/19/2022","08:00","N","LZ_LCRA","38.21"
"01/19/2022","08:00","N","LZ_NORTH","40.82"
"01/19/2022","08:00","N","LZ_RAYBN","40.82"
"01/19/2022","08:00","N","LZ_SOUTH","37.12"
"01/19/2022","08:00","N","LZ_WEST","34.37"
"01/19/2022","09:00","N","HB_BUSAVG","31.23"
"01/19/2022","09:00","N","HB_HOUSTON","32.91"
"01/19/2022","09:00","N","HB_HUBAVG","30.31"
"01/19/2022","09:00","N","HB_NORTH","32.55"
"01/19/2022","09:00","N","HB_PAN","26.05"
"01/19/2022","09:00","N","HB_SOUTH","29.99"
"01/19/2022","09:00","N","HB_WEST","25.79"
"01/19/2022","09:00","N","LZ_AEN","31.07"
"01/19/2022","09:00","N","LZ_CPS","30.16"
"01/19/2022","09:00","N","LZ_HOUSTON","33.07"
"01/19/2022","09:00","N","LZ_LCRA","30.96"
"01/19/2022","09:00","N","LZ_NORTH","34.14"
"01/19/2022","09:00","N","LZ_RAYBN","34.16"
"01/19/2022","09:00","N","LZ_SOUTH","30.76"
"01/19/2022","09:00","N","LZ_WEST","26.41"
"01/19/2022","10:00","N","HB_BUSAVG","21.99"
"01/19/2022","10:00","N","HB_HOUSTON","25.51"
"01/19/2022","10:00","N","HB_HUBAVG","21.28"
"01/19/2022","10:00","N","HB_NORTH","22.33"
"01/19/2022","10:00","N","HB_PAN","15.51"
"01/19/2022","10:00","N","HB_SOUTH","23.30"
"01/19/2022","10:00","N","HB_WEST","13.98"
"01/19/2022","10:00","N","LZ_AEN","25.65"
"01/19/2022","10:00","N","LZ_CPS","23.28"
"01/19/2022","10:00","N","LZ_HOUSTON","25.65"
"01/19/2022","10:00","N","LZ_LCRA","25.47"
"01/19/2022","10:00","N","LZ_NORTH","24.19"
"01/19/2022","10:00","N","LZ_RAYBN","23.55"
"01/19/2022","10:00","N","LZ_SOUTH","25.41"
"01/19/2022","10:00","N","LZ_WEST","14.19"
"01/19/2022","11:00","N","HB_BUSAVG","19.82"
"01/19/2022","11:00","N","HB_HOUSTON","25.60"
"01/19/2022","11:00","N","HB_HUBAVG","18.70"
"01/19/2022","11:00","N","HB_NORTH","20.32"
"01/19/2022","11:00","N","HB_PAN","9.25"
"01/19/2022","11:00","N","HB_SOUTH","22.06"
"01/19/2022","11:00","N","HB_WEST","6.83"
"01/19/2022","11:00","N","LZ_AEN","28.43"
"01/19/2022","11:00","N","LZ_CPS","22.65"
"01/19/2022","11:00","N","LZ_HOUSTON","25.80"
"01/19/2022","11:00","N","LZ_LCRA","26.76"
"01/19/2022","11:00","N","LZ_NORTH","22.88"
"01/19/2022","11:00","N","LZ_RAYBN","22.06"
"01/19/2022","11:00","N","LZ_SOUTH","23.69"
"01/19/2022","11:00","N","LZ_WEST","7.12"
"01/19/2022","12:00","N","HB_BUSAVG","19.42"
"01/19/2022","12:00","N","HB_HOUSTON","25.53"
"01/19/2022","12:00","N","HB_HUBAVG","18.22"
"01/19/2022","12:00","N","HB_NORTH","20"
"01/19/2022","12:00","N","HB_PAN","8.18"
"01/19/2022","12:00","N","HB_SOUTH","21.66"
"01/19/2022","12:00","N","HB_WEST","5.68"
"01/19/2022","12:00","N","LZ_AEN","28.23"
"01/19/2022","12:00","N","LZ_CPS","22.75"
"01/19/2022","12:00","N","LZ_HOUSTON","25.77"
"01/19/2022","12:00","N","LZ_LCRA","26.66"
"01/19/2022","12:00","N","LZ_NORTH","22.66"
"01/19/2022","12:00","N","LZ_RAYBN","21.69"
"01/19/2022","12:00","N","LZ_SOUTH","24.73"
"01/19/2022","12:00","N","LZ_WEST","5.94"
"01/19/2022","13:00","N","HB_BUSAVG","21.62"
"01/19/2022","13:00","N","HB_HOUSTON","27.59"
"01/19/2022","13:00","N","HB_HUBAVG","20.04"
"01/19/2022","13:00","N","HB_NORTH","22.62"
"01/19/2022","13:00","N","HB_PAN","8.26"
"01/19/2022","13:00","N","HB_SOUTH","23.97"
"01/19/2022","13:00","N","HB_WEST","6"
"01/19/2022","13:00","N","LZ_AEN","28.11"
"01/19/2022","13:00","N","LZ_CPS","25.17"
"01/19/2022","13:00","N","LZ_HOUSTON","27.96"
"01/19/2022","13:00","N","LZ_LCRA","27.74"
"01/19/2022","13:00","N","LZ_NORTH","24.97"
"01/19/2022","13:00","N","LZ_RAYBN","24.35"
"01/19/2022","13:00","N","LZ_SOUTH","29.39"
"01/19/2022","13:00","N","LZ_WEST","6.39"
"01/19/2022","14:00","N","HB_BUSAVG","20.39"
"01/19/2022","14:00","N","HB_HOUSTON","27.01"
"01/19/2022","14:00","N","HB_HUBAVG","19.02"
"01/19/2022","14:00","N","HB_NORTH","21"
"01/19/2022","14:00","N","HB_PAN","7.42"
"01/19/2022","14:00","N","HB_SOUTH","23.20"
"01/19/2022","14:00","N","HB_WEST","4.87"
"01/19/2022","14:00","N","LZ_AEN","27.17"
"01/19/2022","14:00","N","LZ_CPS","24.72"
"01/19/2022","14:00","N","LZ_HOUSTON","27.25"
"01/19/2022","14:00","N","LZ_LCRA","26.65"
"01/19/2022","14:00","N","LZ_NORTH","23.82"
"01/19/2022","14:00","N","LZ_RAYBN","22.82"
"01/19/2022","14:00","N","LZ_SOUTH","30.14"
"01/19/2022","14:00","N","LZ_WEST","5.20"
"01/19/2022","15:00","N","HB_BUSAVG","19.89"
"01/19/2022","15:00","N","HB_HOUSTON","26.26"
"01/19/2022","15:00","N","HB_HUBAVG","18.21"
"01/19/2022","15:00","N","HB_NORTH","20.56"
"01/19/2022","15:00","N","HB_PAN","4.61"
"01/19/2022","15:00","N","HB_SOUTH","23.97"
"01/19/2022","15:00","N","HB_WEST","2.06"
"01/19/2022","15:00","N","LZ_AEN","25.91"
"01/19/2022","15:00","N","LZ_CPS","25.50"
"01/19/2022","15:00","N","LZ_HOUSTON","26.80"
"01/19/2022","15:00","N","LZ_LCRA","25.31"
"01/19/2022","15:00","N","LZ_NORTH","23.65"
"01/19/2022","15:00","N","LZ_RAYBN","23.06"
"01/19/2022","15:00","N","LZ_SOUTH","27.65"
"01/19/2022","15:00","N","LZ_WEST","2.62"
"01/19/2022","16:00","N","HB_BUSAVG","19.03"
"01/19/2022","16:00","N","HB_HOUSTON","25.37"
"01/19/2022","16:00","N","HB_HUBAVG","17.33"
"01/19/2022","16:00","N","HB_NORTH","19.36"
"01/19/2022","16:00","N","HB_PAN","2.73"
"01/19/2022","16:00","N","HB_SOUTH","24.59"
"01/19/2022","16:00","N","HB_WEST","0.01"
"01/19/2022","16:00","N","LZ_AEN","24.59"
"01/19/2022","16:00","N","LZ_CPS","29.30"
"01/19/2022","16:00","N","LZ_HOUSTON","25.73"
"01/19/2022","16:00","N","LZ_LCRA","24.07"
"01/19/2022","16:00","N","LZ_NORTH","22.42"
"01/19/2022","16:00","N","LZ_RAYBN","21.96"
"01/19/2022","16:00","N","LZ_SOUTH","28.04"
"01/19/2022","16:00","N","LZ_WEST","0.40"
"01/19/2022","17:00","N","HB_BUSAVG","21.54"
"01/19/2022","17:00","N","HB_HOUSTON","27.73"
"01/19/2022","17:00","N","HB_HUBAVG","19.41"
"01/19/2022","17:00","N","HB_NORTH","22.28"
"01/19/2022","17:00","N","HB_PAN","2.53"
"01/19/2022","17:00","N","HB_SOUTH","27.63"
"01/19/2022","17:00","N","HB_WEST","0.01"
"01/19/2022","17:00","N","LZ_AEN","27.94"
"01/19/2022","17:00","N","LZ_CPS","31.52"
"01/19/2022","17:00","N","LZ_HOUSTON","27.86"
"01/19/2022","17:00","N","LZ_LCRA","27.45"
"01/19/2022","17:00","N","LZ_NORTH","24.74"
"01/19/2022","17:00","N","LZ_RAYBN","24.52"
"01/19/2022","17:00","N","LZ_SOUTH","31.03"
"01/19/2022","17:00","N","LZ_WEST","0.41"
"01/19/2022","18:00","N","HB_BUSAVG","33.51"
"01/19/2022","18:00","N","HB_HOUSTON","39.80"
"01/19/2022","18:00","N","HB_HUBAVG","30.32"
"01/19/2022","18:00","N","HB_NORTH","35.76"
"01/19/2022","18:00","N","HB_PAN","8.99"
"01/19/2022","18:00","N","HB_SOUTH","38.64"
"01/19/2022","18:00","N","HB_WEST","7.09"
"01/19/2022","18:00","N","LZ_AEN","39.95"
"01/19/2022","18:00","N","LZ_CPS","39.89"
"01/19/2022","18:00","N","LZ_HOUSTON","40.03"
"01/19/2022","18:00","N","LZ_LCRA","39.48"
"01/19/2022","18:00","N","LZ_NORTH","37.96"
"01/19/2022","18:00","N","LZ_RAYBN","38.02"
"01/19/2022","18:00","N","LZ_SOUTH","41.86"
"01/19/2022","18:00","N","LZ_WEST","7.87"
"01/19/2022","19:00","N","HB_BUSAVG","34.75"
"01/19/2022","19:00","N","HB_HOUSTON","41.34"
"01/19/2022","19:00","N","HB_HUBAVG","31.14"
"01/19/2022","19:00","N","HB_NORTH","38.03"
"01/19/2022","19:00","N","HB_PAN","9.41"
"01/19/2022","19:00","N","HB_SOUTH","37.74"
"01/19/2022","19:00","N","HB_WEST","7.46"
"01/19/2022","19:00","N","LZ_AEN","39.65"
"01/19/2022","19:00","N","LZ_CPS","37.37"
"01/19/2022","19:00","N","LZ_HOUSTON","41.47"
"01/19/2022","19:00","N","LZ_LCRA","39.09"
"01/19/2022","19:00","N","LZ_NORTH","41.93"
"01/19/2022","19:00","N","LZ_RAYBN","42.09"
"01/19/2022","19:00","N","LZ_SOUTH","39.52"
"01/19/2022","19:00","N","LZ_WEST","8.88"
"01/19/2022","20:00","N","HB_BUSAVG","27.25"
"01/19/2022","20:00","N","HB_HOUSTON","34.25"
"01/19/2022","20:00","N","HB_HUBAVG","23.77"
"01/19/2022","20:00","N","HB_NORTH","30.28"
"01/19/2022","20:00","N","HB_PAN","2.61"
"01/19/2022","20:00","N","HB_SOUTH","30.55"
"01/19/2022","20:00","N","HB_WEST","0.01"
"01/19/2022","20:00","N","LZ_AEN","33.15"
"01/19/2022","20:00","N","LZ_CPS","29.70"
"01/19/2022","20:00","N","LZ_HOUSTON","34.47"
"01/19/2022","20:00","N","LZ_LCRA","32.59"
"01/19/2022","20:00","N","LZ_NORTH","34.18"
"01/19/2022","20:00","N","LZ_RAYBN","34.42"
"01/19/2022","20:00","N","LZ_SOUTH","31.89"
"01/19/2022","20:00","N","LZ_WEST","1.23"
"01/19/2022","21:00","N","HB_BUSAVG","24.51"
"01/19/2022","21:00","N","HB_HOUSTON","31.61"
"01/19/2022","21:00","N","HB_HUBAVG","21.57"
"01/19/2022","21:00","N","HB_NORTH","26.78"
"01/19/2022","21:00","N","HB_PAN","2.28"
"01/19/2022","21:00","N","HB_SOUTH","28.16"
"01/19/2022","21:00","N","HB_WEST","-0.28"
"01/19/2022","21:00","N","LZ_AEN","30.71"
"01/19/2022","21:00","N","LZ_CPS","27.31"
"01/19/2022","21:00","N","LZ_HOUSTON","31.87"
"01/19/2022","21:00","N","LZ_LCRA","30.07"
"01/19/2022","21:00","N","LZ_NORTH","31.07"
"01/19/2022","21:00","N","LZ_RAYBN","30.29"
"01/19/2022","21:00","N","LZ_SOUTH","29.38"
"01/19/2022","21:00","N","LZ_WEST","0.79"
"01/19/2022","22:00","N","HB_BUSAVG","22.57"
"01/19/2022","22:00","N","HB_HOUSTON","28.73"
"01/19/2022","22:00","N","HB_HUBAVG","19.83"
"01/19/2022","22:00","N","HB_NORTH","24.65"
"01/19/2022","22:00","N","HB_PAN","2.07"
"01/19/2022","22:00","N","HB_SOUTH","26.24"
"01/19/2022","22:00","N","HB_WEST","-0.28"
"01/19/2022","22:00","N","LZ_AEN","28.30"
"01/19/2022","22:00","N","LZ_CPS","25.82"
"01/19/2022","22:00","N","LZ_HOUSTON","28.81"
"01/19/2022","22:00","N","LZ_LCRA","27.61"
"01/19/2022","22:00","N","LZ_NORTH","28.31"
"01/19/2022","22:00","N","LZ_RAYBN","27.81"
"01/19/2022","22:00","N","LZ_SOUTH","27.64"
"01/19/2022","22:00","N","LZ_WEST","0.61"
"01/19/2022","23:00","N","HB_BUSAVG","24.63"
"01/19/2022","23:00","N","HB_HOUSTON","30.15"
"01/19/2022","23:00","N","HB_HUBAVG","21.17"
"01/19/2022","23:00","N","HB_NORTH","27.98"
"01/19/2022","23:00","N","HB_PAN","1.85"
"01/19/2022","23:00","N","HB_SOUTH","26.82"
"01/19/2022","23:00","N","HB_WEST","-0.28"
"01/19/2022","23:00","N","LZ_AEN","28.64"
"01/19/2022","23:00","N","LZ_CPS","26.31"
"01/19/2022","23:00","N","LZ_HOUSTON","30.07"
"01/19/2022","23:00","N","LZ_LCRA","28"
"01/19/2022","23:00","N","LZ_NORTH","31.66"
"01/19/2022","23:00","N","LZ_RAYBN","32.35"
"01/19/2022","23:00","N","LZ_SOUTH","28.08"
"01/19/2022","23:00","N","LZ_WEST","0.99"
"01/19/2022","24:00","N","HB_BUSAVG","24.12"
"01/19/2022","24:00","N","HB_HOUSTON","29.24"
"01/19/2022","24:00","N","HB_HUBAVG","20.61"
"01/19/2022","24:00","N","HB_NORTH","27.67"
"01/19/2022","24:00","N","HB_PAN","1.79"
"01/19/2022","24:00","N","HB_SOUTH","25.83"
"01/19/2022","24:00","N","HB_WEST","-0.28"
"01/19/2022","24:00","N","LZ_AEN","27.60"
"01/19/2022","24:00","N","LZ_CPS","24.96"
"01/19/2022","24:00","N","LZ_HOUSTON","29.14"
"01/19/2022","24:00","N","LZ_LCRA","27.11"
"01/19/2022","24:00","N","LZ_NORTH","31.03"
"01/19/2022","24:00","N","LZ_RAYBN","32.12"
"01/19/2022","24:00","N","LZ_SOUTH","26.81"
"01/19/2022","24:00","N","LZ_WEST","0.97"
"01/20/2022","01:00","N","HB_BUSAVG","22.43"
"01/20/2022","01:00","N","HB_HOUSTON","26.25"
"01/20/2022","01:00","N","HB_HUBAVG","19.92"
"01/20/2022","01:00","N","HB_NORTH","25.36"
"01/20/2022","01:00","N","HB_PAN","7.37"
"01/20/2022","01:00","N","HB_SOUTH","21.88"
"01/20/2022","01:00","N","HB_WEST","6.18"
"01/20/2022","01:00","N","LZ_AEN","22.36"
"01/20/2022","01:00","N","LZ_CPS","22.02"
"01/20/2022","01:00","N","LZ_HOUSTON","26.11"
"01/20/2022","01:00","N","LZ_LCRA","21.90"
"01/20/2022","01:00","N","LZ_NORTH","30.43"
"01/20/2022","01:00","N","LZ_RAYBN","29.74"
"01/20/2022","01:00","N","LZ_SOUTH","23.04"
"01/20/2022","01:00","N","LZ_WEST","7.88"
"01/20/2022","02:00","N","HB_BUSAVG","24.79"
"01/20/2022","02:00","N","HB_HOUSTON","27.38"
"01/20/2022","02:00","N","HB_HUBAVG","22.85"
"01/20/2022","02:00","N","HB_NORTH","27.21"
"01/20/2022","02:00","N","HB_PAN","14.09"
"01/20/2022","02:00","N","HB_SOUTH","23.70"
"01/20/2022","02:00","N","HB_WEST","13.12"
"01/20/2022","02:00","N","LZ_AEN","24.19"
"01/20/2022","02:00","N","LZ_CPS","23.30"
"01/20/2022","02:00","N","LZ_HOUSTON","27.23"
"01/20/2022","02:00","N","LZ_LCRA","23.85"
"01/20/2022","02:00","N","LZ_NORTH","30.84"
"01/20/2022","02:00","N","LZ_RAYBN","30.49"
"01/20/2022","02:00","N","LZ_SOUTH","24.37"
"01/20/2022","02:00","N","LZ_WEST","14.32"
"01/20/2022","03:00","N","HB_BUSAVG","26.64"
"01/20/2022","03:00","N","HB_HOUSTON","28.27"
"01/20/2022","03:00","N","HB_HUBAVG","25.24"
"01/20/2022","03:00","N","HB_NORTH","28.60"
"01/20/2022","03:00","N","HB_PAN","19.73"
"01/20/2022","03:00","N","HB_SOUTH","25.16"
"01/20/2022","03:00","N","HB_WEST","18.92"
"01/20/2022","03:00","N","LZ_AEN","26.10"
"01/20/2022","03:00","N","LZ_CPS","25.39"
"01/20/2022","03:00","N","LZ_HOUSTON","28.13"
